5.000000, 5.000000, 3.564884, 1.000000
5.000000, 1.984223, 2.509086, 0.000000
5.000000, 3.446596, 3.057506, 0.000000
5.000000, 5.000000, 3.640066, 1.000000
5.000000, 4.197958, 3.399339, 0.000000
5.000000, 4.457426, 3.501860, 0.000000
5.000000, 5.000000, 3.716241, 1.000000
5.000000, 4.262404, 3.487010, 0.000000
5.000000, 4.328719, 3.514563, 0.000000
5.000000, 5.000000, 3.793477, 1.000000
5.000000, 2.406658, 2.740704, 0.000000
5.000000, 3.202781, 3.087950, 0.000000
5.000000, 5.000000, 3.871846, 1.000000
5.000000, 1.703299, 2.444282, 0.000000
5.000000, 2.509642, 2.812914, 0.000000
5.000000, 5.000000, 3.951419, 1.000000
5.000000, 1.726611, 2.465966, 0.000000
5.000000, 2.345322, 2.762018, 0.000000
5.000000, 5.000000, 4.032277, 1.000000
5.000000, 2.593721, 2.910901, 0.000000
5.000000, 2.806736, 3.017449, 0.000000
5.000000, 5.000000, 4.114501, 1.000000
5.000000, 3.374514, 3.349238, 0.000000
5.000000, 4.273855, 3.818935, 0.000000
5.000000, 5.000000, 4.198177, 1.000000
5.000000, 2.470966, 2.905703, 0.000000
5.000000, 2.695568, 3.028055, 0.000000
5.000000, 5.000000, 4.283397, 1.000000
5.000000, 2.135669, 2.744270, 0.000000
5.000000, 4.095391, 3.856741, 0.000000
5.000000, 5.000000, 4.370258, 1.000000
5.000000, 3.596807, 3.629514, 0.000000
5.000000, 4.569679, 4.204523, 0.000000
5.000000, 5.000000, 4.458862, 1.000000
5.000000, 3.134002, 3.401899, 0.000000
5.000000, 3.513472, 3.635239, 0.000000
5.000000, 5.000000, 4.549319, 1.000000
5.000000, 3.679661, 3.797660, 0.000000
5.000000, 3.686773, 3.802206, 0.000000
5.000000, 5.000000, 4.641744, 1.000000
5.000000, 1.770849, 2.591362, 0.000000
5.000000, 3.672337, 3.854387, 0.000000
5.000000, 5.000000, 4.736262, 1.000000
5.000000, 1.599727, 2.487653, 0.000000
5.000000, 1.888286, 2.686688, 0.000000
5.000000, 5.000000, 4.833002, 1.000000
5.000000, 1.927941, 2.732820, 0.000000
5.000000, 3.385781, 3.776488, 0.000000
5.000000, 5.000000, 4.932108, 1.000000
5.000000, 1.880842, 2.717096, 0.000000
5.000000, 2.435705, 3.129198, 0.000000
5.000000, 5.000000, 5.033728, 1.000000
5.000000, 2.134145, 2.930665, 0.000000
5.000000, 4.038240, 4.397251, 0.000000
5.000000, 5.000000, 5.138026, 1.000000
5.000000, 2.051843, 2.891081, 0.000000
5.000000, 3.420100, 3.983629, 0.000000
5.000000, 5.000000, 5.245174, 1.000000
5.000000, 3.103897, 3.786208, 0.000000
5.000000, 4.254244, 4.738197, 0.000000
5.000000, 5.000000, 5.355360, 1.000000
5.000000, 1.833175, 2.753259, 0.000000
5.000000, 2.788890, 3.572776, 0.000000
5.000000, 5.000000, 5.468785, 1.000000
5.000000, 1.762743, 2.709919, 0.000000
5.000000, 3.332884, 4.104719, 0.000000
5.000000, 5.000000, 5.585666, 1.000000
5.000000, 1.948661, 2.898583, 0.000000
5.000000, 3.884545, 4.679866, 0.000000
5.000000, 5.000000, 5.706240, 1.000000
5.000000, 1.979343, 2.952099, 0.000000
5.000000, 3.184707, 4.100802, 0.000000
5.000000, 5.000000, 5.830762, 1.000000
5.000000, 3.068147, 4.052848, 0.000000
5.000000, 4.486084, 5.452293, 0.000000
5.000000, 5.000000, 5.959508, 1.000000
5.000000, 1.672207, 2.691376, 0.000000
5.000000, 3.347930, 4.404166, 0.000000
5.000000, 5.000000, 6.092780, 1.000000
5.000000, 1.959874, 3.012745, 0.000000
5.000000, 4.608170, 5.816131, 0.000000
5.000000, 5.000000, 6.230908, 1.000000
5.000000, 3.229388, 4.432986, 0.000000
5.000000, 3.545678, 4.779761, 0.000000
5.000000, 5.000000, 6.374252, 1.000000
5.000000, 2.242590, 3.391672, 0.000000
5.000000, 3.662271, 5.003974, 0.000000
5.000000, 5.000000, 6.523205, 1.000000
5.000000, 3.316880, 4.697888, 0.000000
5.000000, 4.385064, 5.954683, 0.000000
5.000000, 5.000000, 6.678199, 1.000000
5.000000, 2.661578, 3.988748, 0.000000
5.000000, 4.278120, 5.959609, 0.000000
5.000000, 5.000000, 6.839713, 1.000000
5.000000, 3.569449, 5.200548, 0.000000
5.000000, 4.356466, 6.195065, 0.000000
5.000000, 4.527080, 6.410663, 0.000000
5.000000, 5.000000, 7.008269, 1.000000
5.000000, 3.561847, 5.300276, 0.000000
5.000000, 3.965595, 5.829241, 0.000000
5.000000, 4.535913, 6.576435, 0.000000
5.000000, 5.000000, 7.184451, 1.000000
5.000000, 1.939379, 3.210133, 0.000000
5.000000, 3.382596, 5.171175, 0.000000
5.000000, 4.303582, 6.422611, 0.000000
5.000000, 5.000000, 7.368904, 1.000000
5.000000, 3.629205, 5.629749, 0.000000
5.000000, 3.729482, 5.771122, 0.000000
5.000000, 4.057722, 6.233888, 0.000000
5.000000, 5.000000, 7.562344, 1.000000
5.000000, 1.943453, 3.292460, 0.000000
5.000000, 2.488104, 4.089531, 0.000000
5.000000, 2.989871, 4.823844, 0.000000
5.000000, 5.000000, 7.765572, 1.000000
5.000000, 2.346126, 3.945890, 0.000000
5.000000, 2.905502, 4.796081, 0.000000
5.000000, 4.308540, 6.928544, 0.000000
5.000000, 5.000000, 7.979487, 1.000000
5.000000, 2.552870, 4.340069, 0.000000
5.000000, 2.997124, 5.041728, 0.000000
5.000000, 3.016070, 5.071652, 0.000000
5.000000, 5.000000, 8.205094, 1.000000
5.000000, 2.924220, 5.034439, 0.000000
5.000000, 2.989804, 5.142149, 0.000000
5.000000, 3.254245, 5.576444, 0.000000
5.000000, 5.000000, 8.443529, 1.000000
5.000000, 3.246933, 5.700179, 0.000000
5.000000, 3.279257, 5.755419, 0.000000
5.000000, 4.095142, 7.149724, 0.000000
5.000000, 5.000000, 8.696079, 1.000000
5.000000, 1.981086, 3.591480, 0.000000
5.000000, 2.598414, 4.690133, 0.000000
5.000000, 2.863287, 5.161522, 0.000000
5.000000, 5.000000, 8.964204, 1.000000
5.000000, 3.523101, 6.509958, 0.000000
5.000000, 4.169891, 7.709738, 0.000000
5.000000, 4.521563, 8.362082, 0.000000
5.000000, 5.000000, 9.249571, 1.000000
5.000000, 1.848461, 3.454864, 0.000000
5.000000, 1.849579, 3.457027, 0.000000
5.000000, 3.718839, 7.074638, 0.000000
5.000000, 4.480579, 8.548847, 0.000000
5.000000, 5.000000, 9.554091, 1.000000
5.000000, 1.749763, 3.310286, 0.000000
5.000000, 3.378494, 6.602427, 0.000000
5.000000, 3.490168, 6.828154, 0.000000
5.000000, 4.218351, 8.300024, 0.000000
5.000000, 5.000000, 9.879965, 1.000000
5.000000, 2.122100, 4.147089, 0.000000
5.000000, 2.927010, 5.848325, 0.000000
5.000000, 3.332393, 6.705133, 0.000000
5.000000, 4.110977, 8.350727, 0.000000
5.000000, 5.000000, 10.229744, 1.000000
5.000000, 2.572586, 5.234659, 0.000000
5.000000, 3.167302, 6.550734, 0.000000
5.000000, 3.321036, 6.890940, 0.000000
5.000000, 4.132036, 8.685640, 0.000000
5.000000, 5.000000, 10.606398, 1.000000
5.000000, 1.672191, 3.291798, 0.000000
5.000000, 2.203721, 4.525122, 0.000000
5.000000, 2.205926, 4.530238, 0.000000
5.000000, 2.843331, 6.009227, 0.000000
5.000000, 5.000000, 11.013407, 1.000000
5.000000, 2.704394, 5.860942, 0.000000
5.000000, 2.982393, 6.538371, 0.000000
5.000000, 3.059248, 6.725650, 0.000000
5.000000, 3.830056, 8.603954, 0.000000
5.000000, 5.000000, 11.454876, 1.000000
5.000000, 2.978214, 6.752527, 0.000000
5.000000, 3.267217, 7.493429, 0.000000
5.000000, 3.378264, 7.778117, 0.000000
5.000000, 3.397085, 7.826366, 0.000000
5.000000, 4.370784, 10.322592, 0.000000
5.000000, 5.000000, 11.935683, 1.000000
5.000000, 1.870099, 4.003352, 0.000000
5.000000, 2.508239, 5.727877, 0.000000
5.000000, 2.689168, 6.216825, 0.000000
5.000000, 3.923131, 9.551512, 0.000000
5.000000, 4.239004, 10.405135, 0.000000
5.000000, 5.000000, 12.461668, 1.000000
5.000000, 1.599461, 3.331438, 0.000000
5.000000, 2.758449, 6.640315, 0.000000
5.000000, 2.787740, 6.723942, 0.000000
5.000000, 3.243881, 8.026212, 0.000000
5.000000, 4.234674, 10.854900, 0.000000
5.000000, 5.000000, 13.039884, 1.000000
5.000000, 1.963880, 4.499000, 0.000000
5.000000, 2.561494, 6.305931, 0.000000
5.000000, 2.971173, 7.544626, 0.000000
5.000000, 3.379955, 8.780606, 0.000000
5.000000, 3.762255, 9.936518, 0.000000
5.000000, 3.952953, 10.513107, 0.000000
5.000000, 2.243870, 5.539424, 0.000000
5.000000, 2.282884, 5.664699, 0.000000
5.000000, 3.420071, 9.316224, 0.000000
5.000000, 3.567682, 9.790203, 0.000000
5.000000, 4.074830, 11.418663, 0.000000
5.000000, 4.132278, 11.603130, 0.000000
5.000000, 1.601359, 3.558471, 0.000000
5.000000, 1.619156, 3.619352, 0.000000
5.000000, 2.629118, 7.074213, 0.000000
5.000000, 2.691288, 7.286883, 0.000000
5.000000, 3.217384, 9.086542, 0.000000
5.000000, 3.276399, 9.288421, 0.000000
5.000000, 1.717937, 4.077458, 0.000000
5.000000, 1.790153, 4.341572, 0.000000
5.000000, 2.166462, 5.717834, 0.000000
5.000000, 2.489380, 6.898832, 0.000000
5.000000, 3.222604, 9.580431, 0.000000
5.000000, 3.500013, 10.594993, 0.000000
5.000000, 1.540654, 3.518064, 0.000000
5.000000, 2.033259, 5.452084, 0.000000
5.000000, 2.504244, 7.301220, 0.000000
5.000000, 2.819099, 8.537374, 0.000000
5.000000, 3.756445, 12.217496, 0.000000
5.000000, 3.816690, 12.454024, 0.000000
5.000000, 1.711201, 4.342377, 0.000000
5.000000, 1.850541, 4.932427, 0.000000
5.000000, 1.924035, 5.243649, 0.000000
5.000000, 2.100434, 5.990631, 0.000000
5.000000, 2.441653, 7.435563, 0.000000
5.000000, 2.636066, 8.258829, 0.000000
5.000000, 2.380899, 7.597481, 0.000000
5.000000, 2.453237, 7.929699, 0.000000
5.000000, 2.592042, 8.567161, 0.000000
5.000000, 3.102244, 10.910280, 0.000000
5.000000, 3.131481, 11.044552, 0.000000
5.000000, 3.477209, 12.632317, 0.000000
5.000000, 1.829746, 5.327026, 0.000000
5.000000, 1.934757, 5.853445, 0.000000
5.000000, 2.126783, 6.816072, 0.000000
5.000000, 2.667408, 9.526233, 0.000000
5.000000, 2.919724, 10.791091, 0.000000
5.000000, 2.953592, 10.960875, 0.000000
5.000000, 1.725470, 5.062889, 0.000000
5.000000, 2.037341, 6.782663, 0.000000
5.000000, 2.090543, 7.076042, 0.000000
5.000000, 2.736994, 10.640816, 0.000000
5.000000, 2.816812, 11.080964, 0.000000
5.000000, 3.071931, 12.487784, 0.000000
5.000000, 2.135566, 7.887716, 0.000000
5.000000, 2.173603, 8.120608, 0.000000
5.000000, 2.405099, 9.538031, 0.000000
5.000000, 2.508835, 10.173192, 0.000000
5.000000, 2.671753, 11.170720, 0.000000
5.000000, 2.805887, 11.992004, 0.000000
5.000000, 1.474391, 4.039173, 0.000000
5.000000, 1.787496, 6.192533, 0.000000
5.000000, 1.918748, 7.095214, 0.000000
5.000000, 2.327739, 9.908035, 0.000000
5.000000, 2.354462, 10.091817, 0.000000
5.000000, 2.689829, 12.398290, 0.000000
5.000000, 1.530876, 4.736352, 0.000000
5.000000, 1.809194, 6.917969, 0.000000
5.000000, 1.843712, 7.188543, 0.000000
5.000000, 1.945790, 7.988690, 0.000000
5.000000, 2.006947, 8.468066, 0.000000
5.000000, 2.146688, 9.563438, 0.000000
5.000000, 1.506694, 4.923063, 0.000000
5.000000, 1.724316, 6.904585, 0.000000
5.000000, 1.906624, 8.564573, 0.000000
5.000000, 2.003296, 9.444808, 0.000000
5.000000, 2.132761, 10.623632, 0.000000
5.000000, 2.375839, 12.836947, 0.000000
5.000000, 1.412500, 4.419755, 0.000000
5.000000, 1.561564, 6.037472, 0.000000
5.000000, 1.778707, 8.394021, 0.000000
5.000000, 1.839018, 9.048550, 0.000000
5.000000, 1.845483, 9.118710, 0.000000
5.000000, 2.071750, 11.574274, 0.000000
5.000000, 1.340615, 3.975683, 0.000000
5.000000, 1.623949, 7.777775, 0.000000
5.000000, 1.639707, 7.989223, 0.000000
5.000000, 1.666234, 8.345193, 0.000000
5.000000, 1.950341, 12.157664, 0.000000
5.000000, 1.965596, 12.362362, 0.000000
5.000000, 1.295984, 3.734282, 0.000000
5.000000, 1.329189, 4.317427, 0.000000
5.000000, 1.586684, 8.839428, 0.000000
5.000000, 1.730178, 11.359396, 0.000000
5.000000, 1.752341, 11.748617, 0.000000
5.000000, 1.801361, 12.609482, 0.000000
5.000000, 1.264774, 3.617013, 0.000000
5.000000, 1.306744, 4.682250, 0.000000
5.000000, 1.327889, 5.218924, 0.000000
5.000000, 1.432617, 7.877032, 0.000000
5.000000, 1.579369, 11.601735, 0.000000
5.000000, 1.582103, 11.671123, 0.000000
5.000000, 1.271257, 5.032931, 0.000000
5.000000, 1.314601, 7.013840, 0.000000
5.000000, 1.353392, 8.786644, 0.000000
5.000000, 1.396788, 10.769942, 0.000000
5.000000, 1.405548, 11.170308, 0.000000
5.000000, 1.445401, 12.991664, 0.000000
5.000000, 1.215210, 3.483136, 0.000000
5.000000, 1.219915, 4.558462, 0.000000
5.000000, 1.223901, 5.469390, 0.000000
5.000000, 1.245926, 10.503082, 0.000000
5.000000, 1.251385, 11.750702, 0.000000
5.000000, 1.255842, 12.769194, 0.000000
5.000000, 1.171658, 5.114886, 0.000000
5.000000, 1.162275, 5.829604, 0.000000
5.000000, 1.144455, 7.187121, 0.000000
5.000000, 1.128069, 8.435354, 0.000000
5.000000, 1.124679, 8.693636, 0.000000
5.000000, 1.087705, 11.510221, 0.000000
5.000000, 1.171807, 3.454674, 0.000000
5.000000, 1.153041, 4.067193, 0.000000
5.000000, 1.151082, 4.131115, 0.000000
5.000000, 1.107625, 5.549525, 0.000000
5.000000, 0.996990, 9.160568, 0.000000
5.000000, 0.887896, 12.721343, 0.000000
5.000000, 1.070796, 5.101922, 0.000000
5.000000, 1.067634, 5.167566, 0.000000
5.000000, 1.041451, 5.711142, 0.000000
5.000000, 1.017195, 6.214733, 0.000000
5.000000, 0.854148, 9.599737, 0.000000
5.000000, 0.852426, 9.635475, 0.000000
5.000000, 0.970137, 5.863121, 0.000000
5.000000, 0.711404, 9.799616, 0.000000
5.000000, 0.627189, 11.080910, 0.000000
5.000000, 0.545026, 12.330993, 0.000000
5.000000, 0.533901, 12.500245, 0.000000
5.000000, 0.507944, 12.895173, 0.000000
5.000000, 1.099616, 3.539466, 0.000000
5.000000, 0.986368, 4.898559, 0.000000
5.000000, 0.979872, 4.976523, 0.000000
5.000000, 0.873684, 6.250880, 0.000000
5.000000, 0.728686, 7.991006, 0.000000
5.000000, 0.608633, 9.431777, 0.000000
5.000000, 0.886154, 5.422548, 0.000000
5.000000, 0.509496, 9.152674, 0.000000
5.000000, 0.350845, 10.723835, 0.000000
5.000000, 0.320515, 11.024204, 0.000000
5.000000, 0.216961, 12.049718, 0.000000
5.000000, 0.159911, 12.614700, 0.000000
5.000000, 0.665937, 6.799774, 0.000000
5.000000, 0.651605, 6.920528, 0.000000
5.000000, 0.623850, 7.154372, 0.000000
5.000000, 0.496640, 8.226148, 0.000000
5.000000, 0.377626, 9.228876, 0.000000
5.000000, 0.246157, 10.336536, 0.000000
5.000000, 0.805664, 5.178903, 0.000000
5.000000, 0.602585, 6.666905, 0.000000
5.000000, 0.507539, 7.363324, 0.000000
5.000000, 0.467262, 7.658441, 0.000000
5.000000, 0.234292, 9.365458, 0.000000
5.000000, -0.082618, 11.687518, 0.000000
5.000000, 0.738865, 5.268903, 0.000000
5.000000, 0.505785, 6.778974, 0.000000
5.000000, 0.206127, 8.720390, 0.000000
5.000000, -0.029180, 10.244891, 0.000000
5.000000, -0.176483, 11.199236, 0.000000
5.000000, -0.317282, 12.111437, 0.000000
5.000000, 0.824668, 4.452890, 0.000000
5.000000, 0.653747, 5.444776, 0.000000
5.000000, 0.399835, 6.918273, 0.000000
5.000000, -0.025862, 9.388665, 0.000000
5.000000, -0.358293, 11.317822, 0.000000
5.000000, -0.387826, 11.489205, 0.000000
5.000000, 0.844961, 4.134166, 0.000000
5.000000, 0.511959, 5.883149, 0.000000
5.000000, 0.490040, 5.998271, 0.000000
5.000000, -0.048427, 8.826396, 0.000000
5.000000, -0.253015, 9.900923, 0.000000
5.000000, -0.774676, 12.640777, 0.000000
5.000000, 0.862990, 3.880615, 0.000000
5.000000, 0.523372, 5.508729, 0.000000
5.000000, 0.349479, 6.342362, 0.000000
5.000000, 0.138007, 7.356149, 0.000000
5.000000, -0.339414, 9.644878, 0.000000
5.000000, -0.828820, 11.991066, 0.000000
5.000000, 0.308401, 6.190244, 0.000000
5.000000, 0.209061, 6.628002, 0.000000
5.000000, 0.164472, 6.824493, 0.000000
5.000000, -0.039975, 7.725422, 0.000000
5.000000, -0.360552, 9.138102, 0.000000
5.000000, -0.686625, 10.574997, 0.000000
5.000000, 0.349394, 5.724151, 0.000000
5.000000, 0.180233, 6.413460, 0.000000
5.000000, 0.085180, 6.800786, 0.000000
5.000000, -0.382420, 8.706193, 0.000000
5.000000, -0.426414, 8.885461, 0.000000
5.000000, -0.887222, 10.763189, 0.000000
5.000000, 0.678395, 4.230704, 0.000000
5.000000, 0.159348, 6.196456, 0.000000
5.000000, 0.056462, 6.586110, 0.000000
5.000000, -0.826535, 9.930227, 0.000000
5.000000, -1.010569, 10.627208, 0.000000
5.000000, -1.426509, 12.202468, 0.000000
5.000000, 0.453623, 4.891547, 0.000000
5.000000, -0.101070, 6.852589, 0.000000
5.000000, -0.577953, 8.538547, 0.000000
5.000000, -0.613478, 8.664141, 0.000000
5.000000, -0.656695, 8.816930, 0.000000
5.000000, -1.588478, 12.111124, 0.000000
5.000000, 0.724117, 3.827208, 0.000000
5.000000, 0.716178, 3.853510, 0.000000
5.000000, 0.297970, 5.238972, 0.000000
5.000000, 0.224705, 5.481689, 0.000000
5.000000, 0.044890, 6.077389, 0.000000
5.000000, -1.457958, 11.056113, 0.000000
5.000000, 0.615724, 4.068626, 0.000000
5.000000, -0.236706, 6.723722, 0.000000
5.000000, -0.266309, 6.815927, 0.000000
5.000000, -0.998229, 9.095669, 0.000000
5.000000, -1.205076, 9.739941, 0.000000
5.000000, -1.909569, 11.934254, 0.000000
5.000000, 0.473024, 4.382243, 0.000000
5.000000, 0.275392, 4.962710, 0.000000
5.000000, 0.157486, 5.309014, 0.000000
5.000000, -1.311274, 9.622918, 0.000000
5.000000, -1.559579, 10.352214, 0.000000
5.000000, -2.147530, 12.079091, 0.000000
5.000000, 0.776536, 3.421382, 0.000000
5.000000, 0.677801, 3.695551, 0.000000
5.000000, 0.457778, 4.306522, 0.000000
5.000000, -0.069759, 5.771410, 0.000000
5.000000, -0.132408, 5.945377, 0.000000
5.000000, -0.260830, 6.301985, 0.000000
5.000000, 0.765331, 3.387885, 0.000000
5.000000, 0.575723, 3.886828, 0.000000
5.000000, -0.008162, 5.423286, 0.000000
5.000000, -0.111612, 5.695507, 0.000000
5.000000, -0.403357, 6.463218, 0.000000
5.000000, -2.430918, 11.798622, 0.000000
5.000000, 0.349866, 4.367145, 0.000000
5.000000, 0.296591, 4.500270, 0.000000
5.000000, 0.038289, 5.145725, 0.000000
5.000000, -0.426430, 6.306985, 0.000000
5.000000, -1.982961, 10.196506, 0.000000
5.000000, -2.181962, 10.693777, 0.000000
5.000000, 0.157796, 4.719308, 0.000000
5.000000, -1.434096, 8.503798, 0.000000
5.000000, -1.539762, 8.755001, 0.000000
5.000000, -1.690862, 9.114220, 0.000000
5.000000, -1.841592, 9.472560, 0.000000
5.000000, -2.449771, 10.918414, 0.000000
5.000000, 0.544447, 3.725744, 0.000000
5.000000, -0.094414, 5.173130, 0.000000
5.000000, -1.217348, 7.717217, 0.000000
5.000000, -1.413606, 8.161856, 0.000000
5.000000, -1.669115, 8.740729, 0.000000
5.000000, -2.916380, 11.566500, 0.000000
5.000000, 0.295694, 4.194940, 0.000000
5.000000, 0.099634, 4.618884, 0.000000
5.000000, -0.461738, 5.832750, 0.000000
5.000000, -1.933682, 9.015566, 0.000000
5.000000, -2.002557, 9.164496, 0.000000
5.000000, -3.284582, 11.936644, 0.000000
5.000000, 0.132665, 4.444367, 0.000000
5.000000, -0.501670, 5.755283, 0.000000
5.000000, -0.918567, 6.616842, 0.000000
5.000000, -1.395544, 7.602563, 0.000000
5.000000, -2.092678, 9.043259, 0.000000
5.000000, -2.164995, 9.192710, 0.000000
5.000000, 0.644886, 3.335523, 0.000000
5.000000, -0.497768, 5.595192, 0.000000
5.000000, -0.892931, 6.376651, 0.000000
5.000000, -2.121909, 8.807030, 0.000000
5.000000, -2.998133, 10.539816, 0.000000
5.000000, -3.642092, 11.813285, 0.000000
5.000000, -1.475400, 7.305441, 0.000000
5.000000, -1.520432, 7.390753, 0.000000
5.000000, -1.627973, 7.594487, 0.000000
5.000000, -2.470479, 9.190599, 0.000000
5.000000, -2.911728, 10.026536, 0.000000
5.000000, -3.373471, 10.901299, 0.000000
5.000000, -0.600448, 5.507130, 0.000000
5.000000, -2.281652, 8.561428, 0.000000
5.000000, -2.919371, 9.719993, 0.000000
5.000000, -2.946688, 9.769621, 0.000000
5.000000, -3.289711, 10.392803, 0.000000
5.000000, -3.508665, 10.790583, 0.000000
5.000000, -0.050430, 4.415962, 0.000000
5.000000, -0.975705, 6.029437, 0.000000
5.000000, -1.023717, 6.113159, 0.000000
5.000000, -3.428637, 10.306806, 0.000000
5.000000, -3.591063, 10.590040, 0.000000
5.000000, -4.104924, 11.486100, 0.000000
5.000000, -1.882387, 7.398270, 0.000000
5.000000, -2.206054, 7.940459, 0.000000
5.000000, -2.224936, 7.972090, 0.000000
5.000000, -2.848949, 9.017401, 0.000000
5.000000, -3.505741, 10.117622, 0.000000
5.000000, -3.910661, 10.795922, 0.000000
5.000000, 0.028971, 4.120049, 0.000000
5.000000, -0.170430, 4.441170, 0.000000
5.000000, -1.401223, 6.423265, 0.000000
5.000000, -2.443689, 8.102075, 0.000000
5.000000, -3.356339, 9.571825, 0.000000
5.000000, -5.000000, 12.218812, 1.000000
5.000000, 0.414928, 3.449878, 0.000000
5.000000, 0.168539, 3.831595, 0.000000
5.000000, 0.003356, 4.087504, 0.000000
5.000000, -0.381716, 4.684076, 0.000000
5.000000, -1.366039, 6.209036, 0.000000
5.000000, -5.000000, 11.838939, 1.000000
5.000000, -1.378987, 6.079097, 0.000000
5.000000, -1.507374, 6.270561, 0.000000
5.000000, -1.746305, 6.626879, 0.000000
5.000000, -2.378410, 7.569540, 0.000000
5.000000, -2.967274, 8.447715, 0.000000
5.000000, -5.000000, 11.479124, 1.000000
5.000000, -0.335002, 4.437248, 0.000000
5.000000, -0.616265, 4.841228, 0.000000
5.000000, -1.081310, 5.509176, 0.000000
5.000000, -3.561571, 9.071592, 0.000000
5.000000, -3.847031, 9.481600, 0.000000
5.000000, -5.000000, 11.137617, 1.000000
5.000000, 0.761376, 2.839068, 0.000000
5.000000, 0.043213, 3.833011, 0.000000
5.000000, -1.500000, 5.968830, 1.000000
5.000000, 0.122511, 3.669095, 0.000000
5.000000, -1.196828, 5.429334, 0.000000
5.000000, -1.500000, 5.833822, 1.000000
5.000000, -0.965672, 5.017491, 0.000000
5.000000, -1.213905, 5.336876, 0.000000
5.000000, -1.500000, 5.704975, 1.000000
5.000000, 0.485538, 3.117399, 0.000000
5.000000, -1.005707, 4.968298, 0.000000
5.000000, -1.500000, 5.581804, 1.000000
5.000000, -0.205926, 3.914018, 0.000000
5.000000, -0.651267, 4.447382, 0.000000
5.000000, -1.500000, 5.463871, 1.000000
5.000000, 0.057189, 3.550797, 0.000000
5.000000, -0.286908, 3.948545, 0.000000
5.000000, -1.500000, 5.350780, 1.000000
5.000000, 0.390974, 3.132155, 0.000000
5.000000, -0.683927, 4.331571, 0.000000
5.000000, -1.500000, 5.242176, 1.000000
5.000000, 0.333419, 3.162602, 0.000000
5.000000, -1.500000, 5.137732, 1.000000
5.000000, -1.100568, 4.621676, 0.000000
5.000000, -1.500000, 5.037155, 1.000000
5.000000, 0.038061, 3.395368, 0.000000
5.000000, -1.500000, 4.940174, 1.000000
5.000000, -0.584903, 3.959055, 0.000000
5.000000, -1.500000, 4.846545, 1.000000
5.000000, 0.878837, 2.528424, 0.000000
5.000000, -1.500000, 4.756041, 1.000000
5.000000, -0.109586, 3.411372, 0.000000
5.000000, -1.500000, 4.668456, 1.000000
5.000000, 0.769427, 2.602862, 0.000000
5.000000, -1.500000, 4.583600, 1.000000
5.000000, 0.747218, 2.608199, 0.000000
5.000000, -1.500000, 4.501298, 1.000000
5.000000, -0.983014, 4.001116, 0.000000
5.000000, -1.500000, 4.421388, 1.000000
5.000000, -0.546144, 3.595644, 0.000000
5.000000, -1.500000, 4.343720, 1.000000
5.000000, -1.123181, 3.983138, 0.000000
5.000000, -1.500000, 4.268155, 1.000000
5.000000, 0.548627, 2.700666, 0.000000
5.000000, -1.500000, 4.194566, 1.000000
5.000000, -1.024000, 3.788323, 0.000000
5.000000, -1.500000, 4.122831, 1.000000
5.000000, -0.163926, 3.148429, 0.000000
5.000000, -1.500000, 4.052839, 1.000000
5.000000, 0.190919, 2.882530, 0.000000
5.000000, -1.523804, 4.000000, 1.000000
5.000000, 0.838420, 2.451406, 0.000000
5.000000, -1.631290, 4.000000, 1.000000
5.000000, -0.230212, 3.086744, 0.000000
5.000000, -1.744950, 4.000000, 1.000000
5.000000, -0.626191, 3.282127, 0.000000
5.000000, -1.865406, 4.000000, 1.000000
5.000000, -0.449909, 3.141600, 0.000000
5.000000, -1.993368, 4.000000, 1.000000
5.000000, -1.440782, 3.632520, 0.000000
5.000000, -2.129647, 4.000000, 1.000000
5.000000, -1.801828, 3.758036, 0.000000
5.000000, -2.275172, 4.000000, 1.000000
5.000000, 0.000328, 2.810347, 0.000000
5.000000, -1.163602, 3.379856, 0.000000
5.000000, -2.431017, 4.000000, 1.000000
5.000000, 0.528844, 2.537100, 0.000000
5.000000, -0.597623, 3.064048, 0.000000
5.000000, -0.729371, 3.125679, 0.000000
5.000000, -5.000000, 5.123428, 1.000000
5.000000, -0.060785, 2.786038, 0.000000
5.000000, -0.357793, 2.918690, 0.000000
5.000000, -3.796792, 4.454642, 0.000000
5.000000, -5.000000, 4.992027, 1.000000
5.000000, -1.355345, 3.310788, 0.000000
5.000000, -2.155108, 3.651324, 0.000000
5.000000, -3.351143, 4.160590, 0.000000
5.000000, -5.000000, 4.862665, 1.000000
5.000000, 0.440260, 2.530437, 0.000000
5.000000, -0.651181, 2.972766, 0.000000
5.000000, -2.819201, 3.851402, 0.000000
5.000000, -5.000000, 4.735216, 1.000000
5.000000, -2.407447, 3.611338, 0.000000
5.000000, -3.535852, 4.045814, 0.000000
5.000000, -4.060887, 4.247971, 0.000000
5.000000, -5.000000, 4.609563, 1.000000
5.000000, -1.398715, 3.170865, 0.000000
5.000000, -2.032862, 3.402374, 0.000000
5.000000, -2.120441, 3.434347, 0.000000
5.000000, -5.000000, 4.485593, 1.000000
5.000000, -0.041708, 2.650795, 0.000000
5.000000, -0.740061, 2.891978, 0.000000
5.000000, -3.957829, 4.003271, 0.000000
5.000000, -5.000000, 4.363196, 1.000000
5.000000, -0.227940, 2.687116, 0.000000
5.000000, -0.297068, 2.709644, 0.000000
5.000000, -2.531134, 3.437698, 0.000000
5.000000, -5.000000, 4.242271, 1.000000
